2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,0.053156316,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,0.057747304,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05,0.13563436,2.3186054e-05,2.3186054e-05,0.7524418,2.3186054e-05,2.3186054e-05,2.3186054e-05,2.3186054e-05
3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,3.5380808e-06,0.99983376,3.5380808e-06,3.5380808e-06,3.5380808e-06
3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,0.9998451,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06,3.297051e-06
1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,0.03210772,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,0.96487945,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,0.0024417136,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05,1.26915775e-05
3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,0.6641965,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,0.3192219,3.131695e-05,3.131695e-05,0.015172282,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05,3.131695e-05
1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,0.31294236,0.048126593,1.1732878e-05,0.28847316,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,0.34994167,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05,1.1732878e-05
4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,0.9978663,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05,4.5398356e-05
3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,0.06689794,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,0.019669268,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,0.9132816,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06,3.3593103e-06
4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,0.0005232721,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,0.0005629332,0.9987013,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06,4.7220497e-06
1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,0.9991395,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05,1.8310117e-05
0.002874278,0.2868714,1.0912516e-05,1.0912516e-05,1.0912516e-05,0.013645691,1.0912516e-05,1.17210675e-05,1.0912516e-05,1.0912516e-05,0.15567356,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,0.0001631557,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,0.54031277,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05,1.0912516e-05
4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,0.00029405413,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,4.0789982e-06,0.99951833,4.0789982e-06
0.0033638282,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,0.4193785,3.4163193e-05,0.23095033,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,0.17082849,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,0.1382123,3.4163193e-05,3.4163193e-05,3.4163193e-05,0.01447983,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05,0.02138606,3.4163193e-05,3.4163193e-05,3.4163193e-05,3.4163193e-05
5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,0.9975197,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05,5.2773405e-05
0.00012196963,0.00012196963,0.00012196963,0.27688903,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.34265408,0.00012196963,0.13604216,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.23904803,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963,0.00012196963
9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,0.36153606,9.3851544e-05,0.2656181,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,0.010647688,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,0.004895768,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,0.3532668,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05,9.3851544e-05
5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,0.8213799,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,0.014468717,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05,0.16160347,5.6619458e-05,5.6619458e-05,5.6619458e-05,5.6619458e-05
7.283129e-06,0.017862268,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,0.9805406,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,0.0012694132,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06,7.283129e-06
0.0026032808,0.014189893,3.398101e-06,0.0017721498,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,0.006791133,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,0.0031711166,0.011740854,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06,0.00048598697,3.398101e-06,0.00017892206,3.398101e-06,3.398101e-06,3.398101e-06,0.9589342,3.398101e-06,3.398101e-06,3.398101e-06,3.398101e-06
0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.40407628,0.23074323,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.00013446568,0.35912955,0.00013446568,0.00013446568,0.00013446568,0.00013446568
0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.9787124,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752,0.00045292752
2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450606e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,2.2450411e-05,0.9989448,2.2450411e-05,2.2450411e-05
4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,0.9976683,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05,4.9610095e-05
1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,0.15037721,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,0.14546004,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,0.70326453,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05,1.9960316e-05
0.000110849,0.000110849,0.000110849,0.3447981,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.65010285,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849,0.000110849
