4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,0.03875094,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,0.961032,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06,4.7204753e-06
1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,0.9991393,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05,1.8313662e-05
1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,0.24895617,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,0.004525841,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,0.74602777,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05,1.0893535e-05
4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,0.0014583438,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,0.004943244,0.99341476,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06,4.0815985e-06
3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,0.037113376,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,0.4698814,3.3879594e-05,3.3879594e-05,0.11519806,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,0.3763165,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05,3.3879594e-05
5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,0.43335694,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,0.09581732,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,0.46841872,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05,5.3488406e-05
0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.20525599,0.000121841105,0.000121841105,0.041201442,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.7480597,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105,0.000121841105
9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,9.385093e-05,0.99558896,9.385093e-05,9.385093e-05,9.385093e-05
5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,0.99733907,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05,5.661631e-05
7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,0.0012430033,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,0.068299554,0.92277956,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,0.0073580197,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06,7.2698576e-06
3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,0.6215142,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,0.37553024,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,0.0028029976,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06,3.390367e-06
0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.08550496,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.010906475,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.00013442898,0.11402138,0.00013442898,0.7836523,0.00013442898,0.00013442898,0.00013442898
0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.90017164,0.07899174,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708,0.0004529708
0.05556342,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,0.7017965,2.2450586e-05,0.2336601,0.007992187,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05,2.2450586e-05
0.95262384,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,0.024549711,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,4.961947e-05,0.020593574,4.961947e-05,4.961947e-05,4.961947e-05
2.011046e-05,2.011046e-05,0.09132805,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,0.030430863,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,0.14473258,2.011046e-05,2.011046e-05,2.011046e-05,0.4499193,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,0.0033959798,2.011046e-05,0.03761661,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,0.2417521,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05,2.011046e-05
0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.000110845154,0.99479026,0.000110845154,0.000110845154,0.000110845154
